timestamp,equity
2025-07-14 00:00:00+00:00,8615.556877970177
2025-07-14 00:15:00+00:00,8615.556877970177
2025-07-14 00:30:00+00:00,8615.556877970177
2025-07-14 00:45:00+00:00,8615.556877970177
2025-07-14 01:00:00+00:00,8615.556877970177
2025-07-14 01:15:00+00:00,8615.556877970177
2025-07-14 01:30:00+00:00,8615.556877970177
2025-07-14 01:45:00+00:00,8615.556877970177
2025-07-14 02:00:00+00:00,8615.556877970177
2025-07-14 02:15:00+00:00,8615.556877970177
2025-07-14 02:30:00+00:00,8615.556877970177
2025-07-14 02:45:00+00:00,8615.556877970177
2025-07-14 03:00:00+00:00,8615.556877970177
2025-07-14 03:15:00+00:00,8615.556877970177
2025-07-14 03:30:00+00:00,8615.556877970177
2025-07-14 03:45:00+00:00,8615.556877970177
2025-07-14 04:00:00+00:00,8615.556877970177
2025-07-14 04:15:00+00:00,8615.556877970177
2025-07-14 04:30:00+00:00,8615.556877970177
2025-07-14 04:45:00+00:00,8615.556877970177
2025-07-14 05:00:00+00:00,8615.556877970177
2025-07-14 05:15:00+00:00,8615.556877970177
2025-07-14 05:30:00+00:00,8615.556877970177
2025-07-14 05:45:00+00:00,8615.556877970177
2025-07-14 06:00:00+00:00,8615.556877970177
2025-07-14 06:15:00+00:00,8615.556877970177
2025-07-14 06:30:00+00:00,10333.500642548806
2025-07-14 06:45:00+00:00,10339.463934030393
2025-07-14 07:00:00+00:00,10338.390416421902
2025-07-14 07:15:00+00:00,10336.517128906116
2025-07-14 07:30:00+00:00,10332.773682419702
2025-07-14 07:45:00+00:00,10330.22391811711
2025-07-14 08:00:00+00:00,10329.321048426247
2025-07-14 08:15:00+00:00,10316.99202079066
2025-07-14 08:30:00+00:00,10317.267901590829
2025-07-14 08:45:00+00:00,10315.121719613433
2025-07-14 09:00:00+00:00,10319.828189181675
2025-07-14 09:15:00+00:00,10315.45107009446
2025-07-14 09:30:00+00:00,10319.695794838914
2025-07-14 09:45:00+00:00,10319.828758008067
2025-07-14 10:00:00+00:00,10318.41280691153
2025-07-14 10:15:00+00:00,10317.202628762336
2025-07-14 10:30:00+00:00,10309.660844042668
2025-07-14 10:45:00+00:00,10311.224547794553
2025-07-14 11:00:00+00:00,10316.003258314591
2025-07-14 11:15:00+00:00,10315.548339407509
2025-07-14 11:30:00+00:00,10312.289248593966
2025-07-14 11:45:00+00:00,10313.471980869743
2025-07-14 12:00:00+00:00,10318.169918042102
2025-07-14 12:15:00+00:00,8596.641598906173
2025-07-14 12:30:00+00:00,8596.641598906173
2025-07-14 12:45:00+00:00,8596.641598906173
2025-07-14 13:00:00+00:00,8596.641598906173
2025-07-14 13:15:00+00:00,8596.641598906173
2025-07-14 13:30:00+00:00,8596.641598906173
2025-07-14 13:45:00+00:00,8596.641598906173
2025-07-14 14:00:00+00:00,8596.641598906173
2025-07-14 14:15:00+00:00,8596.641598906173
2025-07-14 14:30:00+00:00,8596.641598906173
2025-07-14 14:45:00+00:00,8596.641598906173
2025-07-14 15:00:00+00:00,8596.641598906173
2025-07-14 15:15:00+00:00,8596.641598906173
2025-07-14 15:30:00+00:00,8596.641598906173
2025-07-14 15:45:00+00:00,8596.641598906173
2025-07-14 16:00:00+00:00,8596.641598906173
2025-07-14 16:15:00+00:00,8596.641598906173
2025-07-14 16:30:00+00:00,8596.641598906173
2025-07-14 16:45:00+00:00,8596.641598906173
2025-07-14 17:00:00+00:00,8596.641598906173
2025-07-14 17:15:00+00:00,8596.641598906173
2025-07-14 17:30:00+00:00,8596.641598906173
2025-07-14 17:45:00+00:00,8596.641598906173
2025-07-14 18:00:00+00:00,8596.641598906173
2025-07-14 18:15:00+00:00,6872.153574837275
2025-07-14 18:30:00+00:00,6868.2849996853165
2025-07-14 18:45:00+00:00,6864.740876461938
2025-07-14 19:00:00+00:00,6857.772585833846
2025-07-14 19:15:00+00:00,6866.952347661762
2025-07-14 19:30:00+00:00,6863.623716498343
2025-07-14 19:45:00+00:00,6870.319393248063
2025-07-14 20:00:00+00:00,6873.625032879571
2025-07-14 20:15:00+00:00,6868.817232228371
2025-07-14 20:30:00+00:00,6865.430765223809
2025-07-14 20:45:00+00:00,6865.000637931166
2025-07-14 21:00:00+00:00,6863.593013520946
2025-07-14 21:15:00+00:00,6868.357544394699
2025-07-14 21:30:00+00:00,6864.7134579891
2025-07-14 21:45:00+00:00,6861.409389207598
2025-07-14 22:00:00+00:00,6863.592299498217
2025-07-14 22:15:00+00:00,6863.338107406283
2025-07-14 22:30:00+00:00,6863.7955103672175
2025-07-14 22:45:00+00:00,6865.614554674551
2025-07-14 23:00:00+00:00,6862.601521557858
2025-07-14 23:15:00+00:00,8583.838627329505
2025-07-14 23:30:00+00:00,8583.838627329505
2025-07-14 23:45:00+00:00,8583.838627329505
2025-07-15 00:00:00+00:00,8583.838627329505
2025-07-15 00:15:00+00:00,8583.838627329505
2025-07-15 00:30:00+00:00,8583.838627329505
2025-07-15 00:45:00+00:00,8583.838627329505
2025-07-15 01:00:00+00:00,8583.838627329505
2025-07-15 01:15:00+00:00,8583.838627329505
2025-07-15 01:30:00+00:00,8583.838627329505
2025-07-15 01:45:00+00:00,8583.838627329505
2025-07-15 02:00:00+00:00,8583.838627329505
2025-07-15 02:15:00+00:00,8583.838627329505
2025-07-15 02:30:00+00:00,8583.838627329505
2025-07-15 02:45:00+00:00,8583.838627329505
2025-07-15 03:00:00+00:00,8583.838627329505
2025-07-15 03:15:00+00:00,8583.838627329505
2025-07-15 03:30:00+00:00,8583.838627329505
2025-07-15 03:45:00+00:00,8583.838627329505
2025-07-15 04:00:00+00:00,8583.838627329505
2025-07-15 04:15:00+00:00,8583.838627329505
2025-07-15 04:30:00+00:00,8583.838627329505
2025-07-15 04:45:00+00:00,6861.9188819194815
2025-07-15 05:00:00+00:00,6859.319197055646
2025-07-15 05:15:00+00:00,6854.182449378896
2025-07-15 05:30:00+00:00,6859.218450932062
2025-07-15 05:45:00+00:00,6859.300062540088
2025-07-15 06:00:00+00:00,6849.534791516497
2025-07-15 06:15:00+00:00,6847.796884645051
2025-07-15 06:30:00+00:00,6845.042674072236
2025-07-15 06:45:00+00:00,6843.317233627593
2025-07-15 07:00:00+00:00,6840.9352763574625
2025-07-15 07:15:00+00:00,6845.061373712441
2025-07-15 07:30:00+00:00,6848.056505231151
2025-07-15 07:45:00+00:00,6848.12999916591
2025-07-15 08:00:00+00:00,6850.703446550077
2025-07-15 08:15:00+00:00,6848.6237276507
2025-07-15 08:30:00+00:00,6843.180102932757
2025-07-15 08:45:00+00:00,6846.022883119255
2025-07-15 09:00:00+00:00,6842.997745201147
2025-07-15 09:15:00+00:00,6841.710224237581
2025-07-15 09:30:00+00:00,6841.391605561842
2025-07-15 09:45:00+00:00,6842.187572417386
2025-07-15 10:00:00+00:00,6841.165035502616
2025-07-15 10:15:00+00:00,6840.5699810604365
2025-07-15 10:30:00+00:00,6837.125478343003
2025-07-15 10:45:00+00:00,6837.963193232493
2025-07-15 11:00:00+00:00,6838.096699966049
2025-07-15 11:15:00+00:00,6838.700741832203
2025-07-15 11:30:00+00:00,6838.617535681213
2025-07-15 11:45:00+00:00,6837.939275088044
2025-07-15 12:00:00+00:00,8558.198046589163
2025-07-15 12:15:00+00:00,8558.198046589163
2025-07-15 12:30:00+00:00,8558.198046589163
2025-07-15 12:45:00+00:00,8558.198046589163
2025-07-15 13:00:00+00:00,8558.198046589163
2025-07-15 13:15:00+00:00,8558.198046589163
2025-07-15 13:30:00+00:00,8558.198046589163
2025-07-15 13:45:00+00:00,8558.198046589163
2025-07-15 14:00:00+00:00,8558.198046589163
2025-07-15 14:15:00+00:00,8558.198046589163
2025-07-15 14:30:00+00:00,8558.198046589163
2025-07-15 14:45:00+00:00,8558.198046589163
2025-07-15 15:00:00+00:00,8558.198046589163
2025-07-15 15:15:00+00:00,8558.198046589163
2025-07-15 15:30:00+00:00,8558.198046589163
2025-07-15 15:45:00+00:00,8558.198046589163
2025-07-15 16:00:00+00:00,8558.198046589163
2025-07-15 16:15:00+00:00,8558.198046589163
2025-07-15 16:30:00+00:00,8558.198046589163
2025-07-15 16:45:00+00:00,8558.198046589163
2025-07-15 17:00:00+00:00,8558.198046589163
2025-07-15 17:15:00+00:00,8558.198046589163
2025-07-15 17:30:00+00:00,8558.198046589163
2025-07-15 17:45:00+00:00,8558.198046589163
2025-07-15 18:00:00+00:00,8558.198046589163
2025-07-15 18:15:00+00:00,8558.198046589163
2025-07-15 18:30:00+00:00,8558.198046589163
2025-07-15 18:45:00+00:00,8558.198046589163
2025-07-15 19:00:00+00:00,8558.198046589163
2025-07-15 19:15:00+00:00,8558.198046589163
2025-07-15 19:30:00+00:00,8558.198046589163
2025-07-15 19:45:00+00:00,8558.198046589163
2025-07-15 20:00:00+00:00,8558.198046589163
2025-07-15 20:15:00+00:00,8558.198046589163
2025-07-15 20:30:00+00:00,8558.198046589163
2025-07-15 20:45:00+00:00,8558.198046589163
2025-07-15 21:00:00+00:00,8558.198046589163
2025-07-15 21:15:00+00:00,8558.198046589163
2025-07-15 21:30:00+00:00,8558.198046589163
2025-07-15 21:45:00+00:00,8558.198046589163
2025-07-15 22:00:00+00:00,8558.198046589163
2025-07-15 22:15:00+00:00,8558.198046589163
2025-07-15 22:30:00+00:00,8558.198046589163
2025-07-15 22:45:00+00:00,8558.198046589163
2025-07-15 23:00:00+00:00,8558.198046589163
2025-07-15 23:15:00+00:00,8558.198046589163
2025-07-15 23:30:00+00:00,8558.198046589163
2025-07-15 23:45:00+00:00,8558.198046589163
2025-07-16 00:00:00+00:00,8558.198046589163
2025-07-16 00:15:00+00:00,8558.198046589163
2025-07-16 00:30:00+00:00,8558.198046589163
2025-07-16 00:45:00+00:00,8558.198046589163
2025-07-16 01:00:00+00:00,8558.198046589163
2025-07-16 01:15:00+00:00,8558.198046589163
2025-07-16 01:30:00+00:00,8558.198046589163
2025-07-16 01:45:00+00:00,8558.198046589163
2025-07-16 02:00:00+00:00,8558.198046589163
2025-07-16 02:15:00+00:00,8558.198046589163
2025-07-16 02:30:00+00:00,8558.198046589163
2025-07-16 02:45:00+00:00,8558.198046589163
2025-07-16 03:00:00+00:00,8558.198046589163
2025-07-16 03:15:00+00:00,8558.198046589163
2025-07-16 03:30:00+00:00,8558.198046589163
2025-07-16 03:45:00+00:00,8558.198046589163
2025-07-16 04:00:00+00:00,8558.198046589163
2025-07-16 04:15:00+00:00,8558.198046589163
2025-07-16 04:30:00+00:00,8558.198046589163
2025-07-16 04:45:00+00:00,8558.198046589163
2025-07-16 05:00:00+00:00,8558.198046589163
2025-07-16 05:15:00+00:00,8558.198046589163
2025-07-16 05:30:00+00:00,8558.198046589163
2025-07-16 05:45:00+00:00,8558.198046589163
2025-07-16 06:00:00+00:00,8558.198046589163
2025-07-16 06:15:00+00:00,8558.198046589163
2025-07-16 06:30:00+00:00,8558.198046589163
2025-07-16 06:45:00+00:00,8558.198046589163
2025-07-16 07:00:00+00:00,8558.198046589163
2025-07-16 07:15:00+00:00,8558.198046589163
2025-07-16 07:30:00+00:00,8558.198046589163
2025-07-16 07:45:00+00:00,8558.198046589163
2025-07-16 08:00:00+00:00,8558.198046589163
2025-07-16 08:15:00+00:00,8558.198046589163
2025-07-16 08:30:00+00:00,8558.198046589163
2025-07-16 08:45:00+00:00,8558.198046589163
2025-07-16 09:00:00+00:00,8558.198046589163
2025-07-16 09:15:00+00:00,8558.198046589163
2025-07-16 09:30:00+00:00,8558.198046589163
2025-07-16 09:45:00+00:00,8558.198046589163
2025-07-16 10:00:00+00:00,8558.198046589163
2025-07-16 10:15:00+00:00,8558.198046589163
2025-07-16 10:30:00+00:00,8558.198046589163
2025-07-16 10:45:00+00:00,8558.198046589163
2025-07-16 11:00:00+00:00,8558.198046589163
2025-07-16 11:15:00+00:00,8558.198046589163
2025-07-16 11:30:00+00:00,10264.704448718652
2025-07-16 11:45:00+00:00,10265.897006510646
2025-07-16 12:00:00+00:00,10261.605325901777
2025-07-16 12:15:00+00:00,10259.535929762236
2025-07-16 12:30:00+00:00,10264.07171294477
2025-07-16 12:45:00+00:00,10258.78748302811
2025-07-16 13:00:00+00:00,10258.68949616265
2025-07-16 13:15:00+00:00,10259.151043118638
2025-07-16 13:30:00+00:00,10264.158460140368
2025-07-16 13:45:00+00:00,10265.374505960408
2025-07-16 14:00:00+00:00,10263.412463077879
2025-07-16 14:15:00+00:00,10262.843562864879
2025-07-16 14:30:00+00:00,10263.048902987352
2025-07-16 14:45:00+00:00,10264.901719334557
2025-07-16 15:00:00+00:00,10263.893895603624
2025-07-16 15:15:00+00:00,10263.138532149582
2025-07-16 15:30:00+00:00,10262.075806954323
2025-07-16 15:45:00+00:00,8553.796243287648
2025-07-16 16:00:00+00:00,8553.796243287648
2025-07-16 16:15:00+00:00,8553.796243287648
2025-07-16 16:30:00+00:00,8553.796243287648
2025-07-16 16:45:00+00:00,8553.796243287648
2025-07-16 17:00:00+00:00,8553.796243287648
2025-07-16 17:15:00+00:00,8553.796243287648
2025-07-16 17:30:00+00:00,8553.796243287648
2025-07-16 17:45:00+00:00,8553.796243287648
2025-07-16 18:00:00+00:00,8553.796243287648
2025-07-16 18:15:00+00:00,8553.796243287648
2025-07-16 18:30:00+00:00,8553.796243287648
2025-07-16 18:45:00+00:00,8553.796243287648
2025-07-16 19:00:00+00:00,8553.796243287648
2025-07-16 19:15:00+00:00,8553.796243287648
2025-07-16 19:30:00+00:00,8553.796243287648
2025-07-16 19:45:00+00:00,8553.796243287648
2025-07-16 20:00:00+00:00,8553.796243287648
2025-07-16 20:15:00+00:00,8553.796243287648
2025-07-16 20:30:00+00:00,8553.796243287648
2025-07-16 20:45:00+00:00,8553.796243287648
2025-07-16 21:00:00+00:00,8553.796243287648
2025-07-16 21:15:00+00:00,8553.796243287648
2025-07-16 21:30:00+00:00,8553.796243287648
2025-07-16 21:45:00+00:00,8553.796243287648
2025-07-16 22:00:00+00:00,8553.796243287648
2025-07-16 22:15:00+00:00,8553.796243287648
2025-07-16 22:30:00+00:00,8553.796243287648
2025-07-16 22:45:00+00:00,8553.796243287648
2025-07-16 23:00:00+00:00,8553.796243287648
2025-07-16 23:15:00+00:00,8553.796243287648
2025-07-16 23:30:00+00:00,8553.796243287648
2025-07-16 23:45:00+00:00,8553.796243287648
2025-07-17 00:00:00+00:00,8553.796243287648
2025-07-17 00:15:00+00:00,8553.796243287648
2025-07-17 00:30:00+00:00,8553.796243287648
2025-07-17 00:45:00+00:00,8553.796243287648
2025-07-17 01:00:00+00:00,8553.796243287648
2025-07-17 01:15:00+00:00,8553.796243287648
2025-07-17 01:30:00+00:00,8553.796243287648
2025-07-17 01:45:00+00:00,8553.796243287648
2025-07-17 02:00:00+00:00,8553.796243287648
2025-07-17 02:15:00+00:00,8553.796243287648
2025-07-17 02:30:00+00:00,8553.796243287648
2025-07-17 02:45:00+00:00,8553.796243287648
2025-07-17 03:00:00+00:00,8553.796243287648
2025-07-17 03:15:00+00:00,8553.796243287648
2025-07-17 03:30:00+00:00,8553.796243287648
2025-07-17 03:45:00+00:00,8553.796243287648
2025-07-17 04:00:00+00:00,8553.796243287648
2025-07-17 04:15:00+00:00,8553.796243287648
2025-07-17 04:30:00+00:00,8553.796243287648
2025-07-17 04:45:00+00:00,8553.796243287648
2025-07-17 05:00:00+00:00,8553.796243287648
2025-07-17 05:15:00+00:00,8553.796243287648
2025-07-17 05:30:00+00:00,8553.796243287648
2025-07-17 05:45:00+00:00,8553.796243287648
2025-07-17 06:00:00+00:00,8553.796243287648
2025-07-17 06:15:00+00:00,8553.796243287648
2025-07-17 06:30:00+00:00,8553.796243287648
2025-07-17 06:45:00+00:00,8553.796243287648
2025-07-17 07:00:00+00:00,8553.796243287648
2025-07-17 07:15:00+00:00,8553.796243287648
2025-07-17 07:30:00+00:00,8553.796243287648
2025-07-17 07:45:00+00:00,8553.796243287648
2025-07-17 08:00:00+00:00,8553.796243287648
2025-07-17 08:15:00+00:00,8553.796243287648
2025-07-17 08:30:00+00:00,8553.796243287648
2025-07-17 08:45:00+00:00,8553.796243287648
2025-07-17 09:00:00+00:00,8553.796243287648
2025-07-17 09:15:00+00:00,8553.796243287648
2025-07-17 09:30:00+00:00,8553.796243287648
2025-07-17 09:45:00+00:00,8553.796243287648
2025-07-17 10:00:00+00:00,8553.796243287648
2025-07-17 10:15:00+00:00,8553.796243287648
2025-07-17 10:30:00+00:00,8553.796243287648
2025-07-17 10:45:00+00:00,8553.796243287648
2025-07-17 11:00:00+00:00,8553.796243287648
2025-07-17 11:15:00+00:00,8553.796243287648
2025-07-17 11:30:00+00:00,8553.796243287648
2025-07-17 11:45:00+00:00,8553.796243287648
2025-07-17 12:00:00+00:00,8553.796243287648
2025-07-17 12:15:00+00:00,8553.796243287648
2025-07-17 12:30:00+00:00,8553.796243287648
2025-07-17 12:45:00+00:00,8553.796243287648
2025-07-17 13:00:00+00:00,8553.796243287648
2025-07-17 13:15:00+00:00,8553.796243287648
2025-07-17 13:30:00+00:00,8553.796243287648
2025-07-17 13:45:00+00:00,8553.796243287648
2025-07-17 14:00:00+00:00,8553.796243287648
2025-07-17 14:15:00+00:00,8553.796243287648
2025-07-17 14:30:00+00:00,8553.796243287648
2025-07-17 14:45:00+00:00,8553.796243287648
2025-07-17 15:00:00+00:00,8553.796243287648
2025-07-17 15:15:00+00:00,8553.796243287648
2025-07-17 15:30:00+00:00,8553.796243287648
2025-07-17 15:45:00+00:00,8553.796243287648
2025-07-17 16:00:00+00:00,8553.796243287648
2025-07-17 16:15:00+00:00,8553.796243287648
2025-07-17 16:30:00+00:00,8553.796243287648
2025-07-17 16:45:00+00:00,8553.796243287648
2025-07-17 17:00:00+00:00,8553.796243287648
2025-07-17 17:15:00+00:00,8553.796243287648
2025-07-17 17:30:00+00:00,8553.796243287648
2025-07-17 17:45:00+00:00,8553.796243287648
2025-07-17 18:00:00+00:00,8553.796243287648
2025-07-17 18:15:00+00:00,8553.796243287648
2025-07-17 18:30:00+00:00,8553.796243287648
2025-07-17 18:45:00+00:00,8553.796243287648
2025-07-17 19:00:00+00:00,8553.796243287648
2025-07-17 19:15:00+00:00,8553.796243287648
2025-07-17 19:30:00+00:00,8553.796243287648
2025-07-17 19:45:00+00:00,8553.796243287648
2025-07-17 20:00:00+00:00,8553.796243287648
2025-07-17 20:15:00+00:00,8553.796243287648
2025-07-17 20:30:00+00:00,8553.796243287648
2025-07-17 20:45:00+00:00,8553.796243287648
2025-07-17 21:00:00+00:00,8553.796243287648
2025-07-17 21:15:00+00:00,8553.796243287648
2025-07-17 21:30:00+00:00,8553.796243287648
2025-07-17 21:45:00+00:00,8553.796243287648
2025-07-17 22:00:00+00:00,8553.796243287648
2025-07-17 22:15:00+00:00,8553.796243287648
2025-07-17 22:30:00+00:00,8553.796243287648
2025-07-17 22:45:00+00:00,8553.796243287648
2025-07-17 23:00:00+00:00,8553.796243287648
2025-07-17 23:15:00+00:00,8553.796243287648
2025-07-17 23:30:00+00:00,8553.796243287648
2025-07-17 23:45:00+00:00,8553.796243287648
2025-07-18 00:00:00+00:00,8553.796243287648
2025-07-18 00:15:00+00:00,10259.424924958455
2025-07-18 00:30:00+00:00,10263.582134390028
2025-07-18 00:45:00+00:00,10268.299553227625
2025-07-18 01:00:00+00:00,10265.987964226155
2025-07-18 01:15:00+00:00,10270.990935622822
2025-07-18 01:30:00+00:00,10269.761559689623
2025-07-18 01:45:00+00:00,10275.452234474336
2025-07-18 02:00:00+00:00,8563.514792119257
2025-07-18 02:15:00+00:00,8563.514792119257
2025-07-18 02:30:00+00:00,8563.514792119257
2025-07-18 02:45:00+00:00,8563.514792119257
2025-07-18 03:00:00+00:00,8563.514792119257
2025-07-18 03:15:00+00:00,8563.514792119257
2025-07-18 03:30:00+00:00,8563.514792119257
2025-07-18 03:45:00+00:00,8563.514792119257
2025-07-18 04:00:00+00:00,8563.514792119257
2025-07-18 04:15:00+00:00,8563.514792119257
2025-07-18 04:30:00+00:00,8563.514792119257
2025-07-18 04:45:00+00:00,8563.514792119257
2025-07-18 05:00:00+00:00,8563.514792119257
2025-07-18 05:15:00+00:00,8563.514792119257
2025-07-18 05:30:00+00:00,8563.514792119257
2025-07-18 05:45:00+00:00,8563.514792119257
2025-07-18 06:00:00+00:00,8563.514792119257
2025-07-18 06:15:00+00:00,8563.514792119257
2025-07-18 06:30:00+00:00,8563.514792119257
2025-07-18 06:45:00+00:00,8563.514792119257
2025-07-18 07:00:00+00:00,8563.514792119257
2025-07-18 07:15:00+00:00,8563.514792119257
2025-07-18 07:30:00+00:00,8563.514792119257
2025-07-18 07:45:00+00:00,8563.514792119257
2025-07-18 08:00:00+00:00,8563.514792119257
2025-07-18 08:15:00+00:00,8563.514792119257
2025-07-18 08:30:00+00:00,8563.514792119257
2025-07-18 08:45:00+00:00,8563.514792119257
2025-07-18 09:00:00+00:00,8563.514792119257
2025-07-18 09:15:00+00:00,8563.514792119257
2025-07-18 09:30:00+00:00,8563.514792119257
2025-07-18 09:45:00+00:00,8563.514792119257
2025-07-18 10:00:00+00:00,8563.514792119257
2025-07-18 10:15:00+00:00,8563.514792119257
2025-07-18 10:30:00+00:00,8563.514792119257
2025-07-18 10:45:00+00:00,8563.514792119257
2025-07-18 11:00:00+00:00,8563.514792119257
2025-07-18 11:15:00+00:00,8563.514792119257
2025-07-18 11:30:00+00:00,6845.672012117176
2025-07-18 11:45:00+00:00,6848.412134424859
2025-07-18 12:00:00+00:00,6851.274435158483
2025-07-18 12:15:00+00:00,6848.489634586165
2025-07-18 12:30:00+00:00,6850.863221616029
2025-07-18 12:45:00+00:00,6851.781078004039
2025-07-18 13:00:00+00:00,6848.845325624998
2025-07-18 13:15:00+00:00,6850.516928917654
2025-07-18 13:30:00+00:00,6852.395729469922
2025-07-18 13:45:00+00:00,6857.213463378002
2025-07-18 14:00:00+00:00,6853.361734279043
2025-07-18 14:15:00+00:00,6852.113345486655
2025-07-18 14:30:00+00:00,6854.982586533231
2025-07-18 14:45:00+00:00,8567.037044592318
2025-07-18 15:00:00+00:00,8567.037044592318
2025-07-18 15:15:00+00:00,8567.037044592318
2025-07-18 15:30:00+00:00,8567.037044592318
2025-07-18 15:45:00+00:00,8567.037044592318
2025-07-18 16:00:00+00:00,8567.037044592318
2025-07-18 16:15:00+00:00,8567.037044592318
2025-07-18 16:30:00+00:00,8567.037044592318
2025-07-18 16:45:00+00:00,8567.037044592318
2025-07-18 17:00:00+00:00,8567.037044592318
2025-07-18 17:15:00+00:00,8567.037044592318
2025-07-18 17:30:00+00:00,8567.037044592318
2025-07-18 17:45:00+00:00,8567.037044592318
2025-07-18 18:00:00+00:00,8567.037044592318
2025-07-18 18:15:00+00:00,8567.037044592318
2025-07-18 18:30:00+00:00,8567.037044592318
2025-07-18 18:45:00+00:00,8567.037044592318
2025-07-18 19:00:00+00:00,8567.037044592318
2025-07-18 19:15:00+00:00,8567.037044592318
2025-07-18 19:30:00+00:00,8567.037044592318
2025-07-18 19:45:00+00:00,8567.037044592318
2025-07-18 20:00:00+00:00,8567.037044592318
2025-07-18 20:15:00+00:00,8567.037044592318
2025-07-18 20:30:00+00:00,8567.037044592318
2025-07-18 20:45:00+00:00,8567.037044592318
2025-07-18 21:00:00+00:00,8567.037044592318
2025-07-18 21:15:00+00:00,8567.037044592318
2025-07-18 21:30:00+00:00,8567.037044592318
2025-07-18 21:45:00+00:00,8567.037044592318
2025-07-18 22:00:00+00:00,8567.037044592318
2025-07-18 22:15:00+00:00,8567.037044592318
2025-07-18 22:30:00+00:00,8567.037044592318
2025-07-18 22:45:00+00:00,8567.037044592318
2025-07-18 23:00:00+00:00,8567.037044592318
2025-07-18 23:15:00+00:00,8567.037044592318
2025-07-18 23:30:00+00:00,8567.037044592318
2025-07-18 23:45:00+00:00,8567.037044592318
2025-07-19 00:00:00+00:00,8567.037044592318
2025-07-19 00:15:00+00:00,8567.037044592318
2025-07-19 00:30:00+00:00,8567.037044592318
2025-07-19 00:45:00+00:00,8567.037044592318
2025-07-19 01:00:00+00:00,8567.037044592318
2025-07-19 01:15:00+00:00,8567.037044592318
2025-07-19 01:30:00+00:00,8567.037044592318
2025-07-19 01:45:00+00:00,8567.037044592318
2025-07-19 02:00:00+00:00,8567.037044592318
2025-07-19 02:15:00+00:00,8567.037044592318
2025-07-19 02:30:00+00:00,8567.037044592318
2025-07-19 02:45:00+00:00,8567.037044592318
2025-07-19 03:00:00+00:00,8567.037044592318
2025-07-19 03:15:00+00:00,8567.037044592318
2025-07-19 03:30:00+00:00,8567.037044592318
2025-07-19 03:45:00+00:00,8567.037044592318
2025-07-19 04:00:00+00:00,8567.037044592318
2025-07-19 04:15:00+00:00,8567.037044592318
2025-07-19 04:30:00+00:00,8567.037044592318
2025-07-19 04:45:00+00:00,8567.037044592318
2025-07-19 05:00:00+00:00,8567.037044592318
2025-07-19 05:15:00+00:00,8567.037044592318
2025-07-19 05:30:00+00:00,8567.037044592318
2025-07-19 05:45:00+00:00,8567.037044592318
2025-07-19 06:00:00+00:00,8567.037044592318
2025-07-19 06:15:00+00:00,8567.037044592318
2025-07-19 06:30:00+00:00,8567.037044592318
2025-07-19 06:45:00+00:00,8567.037044592318
2025-07-19 07:00:00+00:00,8567.037044592318
2025-07-19 07:15:00+00:00,8567.037044592318
2025-07-19 07:30:00+00:00,8567.037044592318
2025-07-19 07:45:00+00:00,8567.037044592318
2025-07-19 08:00:00+00:00,8567.037044592318
2025-07-19 08:15:00+00:00,8567.037044592318
2025-07-19 08:30:00+00:00,8567.037044592318
2025-07-19 08:45:00+00:00,8567.037044592318
2025-07-19 09:00:00+00:00,8567.037044592318
2025-07-19 09:15:00+00:00,8567.037044592318
2025-07-19 09:30:00+00:00,8567.037044592318
2025-07-19 09:45:00+00:00,8567.037044592318
2025-07-19 10:00:00+00:00,8567.037044592318
2025-07-19 10:15:00+00:00,8567.037044592318
2025-07-19 10:30:00+00:00,8567.037044592318
2025-07-19 10:45:00+00:00,8567.037044592318
2025-07-19 11:00:00+00:00,8567.037044592318
2025-07-19 11:15:00+00:00,8567.037044592318
2025-07-19 11:30:00+00:00,8567.037044592318
2025-07-19 11:45:00+00:00,8567.037044592318
2025-07-19 12:00:00+00:00,8567.037044592318
2025-07-19 12:15:00+00:00,8567.037044592318
2025-07-19 12:30:00+00:00,8567.037044592318
2025-07-19 12:45:00+00:00,8567.037044592318
2025-07-19 13:00:00+00:00,8567.037044592318
2025-07-19 13:15:00+00:00,8567.037044592318
2025-07-19 13:30:00+00:00,8567.037044592318
2025-07-19 13:45:00+00:00,8567.037044592318
2025-07-19 14:00:00+00:00,8567.037044592318
2025-07-19 14:15:00+00:00,8567.037044592318
2025-07-19 14:30:00+00:00,8567.037044592318
2025-07-19 14:45:00+00:00,8567.037044592318
2025-07-19 15:00:00+00:00,8567.037044592318
2025-07-19 15:15:00+00:00,8567.037044592318
2025-07-19 15:30:00+00:00,8567.037044592318
2025-07-19 15:45:00+00:00,8567.037044592318
2025-07-19 16:00:00+00:00,8567.037044592318
2025-07-19 16:15:00+00:00,8567.037044592318
2025-07-19 16:30:00+00:00,8567.037044592318
2025-07-19 16:45:00+00:00,8567.037044592318
2025-07-19 17:00:00+00:00,8567.037044592318
2025-07-19 17:15:00+00:00,8567.037044592318
2025-07-19 17:30:00+00:00,8567.037044592318
2025-07-19 17:45:00+00:00,6848.487700039691
2025-07-19 18:00:00+00:00,6851.863895514794
2025-07-19 18:15:00+00:00,8567.801508734976
2025-07-19 18:30:00+00:00,8567.801508734976
2025-07-19 18:45:00+00:00,8567.801508734976
2025-07-19 19:00:00+00:00,8567.801508734976
2025-07-19 19:15:00+00:00,8567.801508734976
2025-07-19 19:30:00+00:00,8567.801508734976
